section,category,description,date,metric,value,report_date,ObjectId
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.463,04/01/2021,4439
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Male,0.535,04/01/2021,4440
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Unknown,0.002,04/01/2021,4441
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Black or African American,0.023,04/01/2021,4442
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.187,04/01/2021,4443
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Other,0.052,04/01/2021,4444
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Unknown,0.091,04/01/2021,4445
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.647,04/01/2021,4446
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/30/2020,Counts,4996,04/01/2021,4447
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,Cumulative,247186,04/01/2021,4448
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,3-Day Moving Average of Cases,4517.333,04/01/2021,4449
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,7-Day Moving Average of Cases,4742.429,04/01/2021,4450
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/30/2020,Counts,5276,04/01/2021,4451
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,147029,04/01/2021,4452
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,20-39,0.385,04/01/2021,4453
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Counts,36,04/01/2021,4454
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Cumulative,2868,04/01/2021,4455
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,3-Day Moving Average of Deaths,39.333,04/01/2021,4456
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,7-Day Moving Average of Deaths,36.286,04/01/2021,4457
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/20/2020,Counts,6137,04/01/2021,4458
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,Cumulative,201318,04/01/2021,4459
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,3-Day Moving Average of Cases,6176,04/01/2021,4460
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,7-Day Moving Average of Cases,5243.143,04/01/2021,4461
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/20/2020,Counts,4467,04/01/2021,4462
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,Cumulative,233152,04/01/2021,4463
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,3-Day Moving Average of Cases,4662.667,04/01/2021,4464
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,7-Day Moving Average of Cases,4971.286,04/01/2021,4465
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,Counts,62,04/01/2021,4466
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,Cumulative,2930,04/01/2021,4467
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,3-Day Moving Average of Deaths,47.667,04/01/2021,4468
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,7-Day Moving Average of Deaths,39.857,04/01/2021,4469
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,3-Day Moving Average of Cases,4969.667,04/01/2021,4470
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/21/2020,Counts,4319,04/01/2021,4471
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,Cumulative,205637,04/01/2021,4472
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,3-Day Moving Average of Cases,5525.667,04/01/2021,4473
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,7-Day Moving Average of Cases,5240,04/01/2021,4474
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/21/2020,Counts,4209,04/01/2021,4475
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,Cumulative,237361,04/01/2021,4476
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,3-Day Moving Average of Cases,4306.667,04/01/2021,4477
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,7-Day Moving Average of Cases,4879.571,04/01/2021,4478
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Counts,38,04/01/2021,4479
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Cumulative,2968,04/01/2021,4480
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,3-Day Moving Average of Deaths,45.333,04/01/2021,4481
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,7-Day Moving Average of Deaths,40.143,04/01/2021,4482
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/22/2020,Counts,4435,04/01/2021,4483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,Cumulative,210072,04/01/2021,4484
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,6238,04/01/2021,4485
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,3-Day Moving Average of Cases,4963.667,04/01/2021,4486
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,7-Day Moving Average of Cases,5295,04/01/2021,4487
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Counts,32023,04/01/2021,4488
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Percent Change,-0.13,04/01/2021,4489
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/22/2020,Cumulative,237660,04/01/2021,4490
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/22/2020,Counts,3701,04/01/2021,4491
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,Cumulative,241062,04/01/2021,4492
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,3-Day Moving Average of Cases,4125.667,04/01/2021,4493
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,7-Day Moving Average of Cases,4711.714,04/01/2021,4494
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Counts,29608,04/01/2021,4495
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Percent Change,-0.13,04/01/2021,4496
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,7-Day Moving Average of Cases,4803.714,04/01/2021,4497
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/22/2020,Cumulative,266969,04/01/2021,4498
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Counts,39,04/01/2021,4499
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Cumulative,3007,04/01/2021,4500
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,3-Day Moving Average of Deaths,46.333,04/01/2021,4501
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,7-Day Moving Average of Deaths,41.571,04/01/2021,4502
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Counts,354,04/01/2021,4503
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Percent Change,0.26,04/01/2021,4504
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Cumulative,3322,04/01/2021,4505
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,0-19,0.135,04/01/2021,4506
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,40-59,0.293,04/01/2021,4507
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,60-79,0.148,04/01/2021,4508
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,80+,0.04,04/01/2021,4509
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,Unknown,0,04/01/2021,4510
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Female,0.508,04/01/2021,4511
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Male,0.479,04/01/2021,4512
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Unknown,0.013,04/01/2021,4513
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Black or African American,0.023,04/01/2021,4514
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.25,04/01/2021,4515
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Other,0.038,04/01/2021,4516
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Unknown,0.309,04/01/2021,4517
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.38,04/01/2021,4518
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,04/01/2021,4519
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.018,04/01/2021,4520
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,40-59,0.052,04/01/2021,4521
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.352,04/01/2021,4522
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.576,04/01/2021,4523
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.503,04/01/2021,4524
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.494,04/01/2021,4525
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,04/01/2021,4526
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,04/01/2021,4527
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.155,04/01/2021,4528
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.052,04/01/2021,4529
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.066,04/01/2021,4530
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.709,04/01/2021,4531
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3899.333,04/01/2021,4532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3917,04/01/2021,4533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,213989,04/01/2021,4534
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4223.667,04/01/2021,4535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5202.429,04/01/2021,4536
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4918,04/01/2021,4537
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,245980,04/01/2021,4538
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4276,04/01/2021,4539
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4611.714,04/01/2021,4540
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,55,04/01/2021,4541
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,3062,04/01/2021,4542
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,44,04/01/2021,4543
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,7-Day Moving Average of Deaths,44.571,04/01/2021,4544
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/24/2020,Counts,4041,04/01/2021,4545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,218030,04/01/2021,4546
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,4131,04/01/2021,4547
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,5034.286,04/01/2021,4548
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,4152,04/01/2021,4549
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,250132,04/01/2021,4550
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,4257,04/01/2021,4551
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,4424,04/01/2021,4552
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,51,04/01/2021,4553
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,3113,04/01/2021,4554
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,48.333,04/01/2021,4555
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,46.571,04/01/2021,4556
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/14/2020,Counts,4851,04/01/2021,4557
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Black or African American,0.013,04/01/2021,4558
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,"Hispanic, All Races",0.202,04/01/2021,4559
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Other,0.046,04/01/2021,4560
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Unknown,0.061,04/01/2021,4561
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,White - Non Hispanic,0.679,04/01/2021,4562
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/16/2020,Counts,4565,04/01/2021,4563
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,Cumulative,177572,04/01/2021,4564
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,3-Day Moving Average of Cases,4318.667,04/01/2021,4565
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,7-Day Moving Average of Cases,4931,04/01/2021,4566
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/16/2020,Counts,5618,04/01/2021,4567
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,Cumulative,213698,04/01/2021,4568
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,3-Day Moving Average of Cases,5115,04/01/2021,4569
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,7-Day Moving Average of Cases,5265.714,04/01/2021,4570
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Counts,34,04/01/2021,4571
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Cumulative,2750,04/01/2021,4572
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,3-Day Moving Average of Deaths,33,04/01/2021,4573
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,7-Day Moving Average of Deaths,33.571,04/01/2021,4574
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/17/2020,Counts,5218,04/01/2021,4575
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,Cumulative,182790,04/01/2021,4576
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,3-Day Moving Average of Cases,4611,04/01/2021,4577
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,7-Day Moving Average of Cases,5108.714,04/01/2021,4578
