section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/16/2020,7-Day Moving Average of Cases,2553.429,07/20/2021,5026
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Male,0.499,07/20/2021,5027
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,Counts,56,07/20/2021,5028
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Counts,69,07/20/2021,5029
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,Cumulative,4503,07/20/2021,5030
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Unknown,0.006,07/20/2021,5031
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/07/2020,3-Day Moving Average of Cases,4014,07/20/2021,5032
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/07/2020,7-Day Moving Average of Cases,4789.714,07/20/2021,5033
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/07/2020,Counts,3573,07/20/2021,5034
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,Cumulative,308158,07/20/2021,5035
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,3-Day Moving Average of Cases,3335,07/20/2021,5036
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,7-Day Moving Average of Cases,3701.714,07/20/2021,5037
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,Counts,72,07/20/2021,5038
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,Cumulative,3948,07/20/2021,5039
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,3-Day Moving Average of Deaths,68,07/20/2021,5040
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,7-Day Moving Average of Deaths,69.286,07/20/2021,5041
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/08/2020,Counts,3737,07/20/2021,5042
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Black or African American,0.038,07/20/2021,5043
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,Cumulative,288314,07/20/2021,5044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,3-Day Moving Average of Cases,4030,07/20/2021,5045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,7-Day Moving Average of Cases,4705.571,07/20/2021,5046
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/08/2020,Counts,3320,07/20/2021,5047
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,Cumulative,311478,07/20/2021,5048
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,3-Day Moving Average of Cases,3355.333,07/20/2021,5049
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,7-Day Moving Average of Cases,3533.714,07/20/2021,5050
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Counts,50,07/20/2021,5051
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Cumulative,3998,07/20/2021,5052
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,3-Day Moving Average of Deaths,61.667,07/20/2021,5053
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.26,07/20/2021,5054
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,7-Day Moving Average of Deaths,66.714,07/20/2021,5055
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,3-Day Moving Average of Deaths,57.333,07/20/2021,5056
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Cumulative,3813,07/20/2021,5057
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,7-Day Moving Average of Deaths,60.714,07/20/2021,5058
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/17/2020,Counts,3272,07/20/2021,5059
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,Cumulative,318944,07/20/2021,5060
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,3-Day Moving Average of Cases,3282.667,07/20/2021,5061
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,7-Day Moving Average of Cases,3091.286,07/20/2021,5062
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/09/2020,Counts,4809,07/20/2021,5063
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/17/2020,Counts,2156,07/20/2021,5064
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,3-Day Moving Average of Deaths,72.333,07/20/2021,5065
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Other,0.052,07/20/2021,5066
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Unknown,0.192,07/20/2021,5067
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.459,07/20/2021,5068
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,20-39,0.014,07/20/2021,5069
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,40-59,0.065,07/20/2021,5070
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,60-79,0.339,07/20/2021,5071
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,80+,0.581,07/20/2021,5072
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Female,0.422,07/20/2021,5073
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Male,0.578,07/20/2021,5074
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Black or African American,0.022,07/20/2021,5075
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.177,07/20/2021,5076
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Other,0.083,07/20/2021,5077
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Unknown,0.069,07/20/2021,5078
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.65,07/20/2021,5079
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/14/2020,Counts,1994,07/20/2021,5080
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,Cumulative,309096,07/20/2021,5081
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,3-Day Moving Average of Cases,2589.667,07/20/2021,5082
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,7-Day Moving Average of Cases,3502.714,07/20/2021,5083
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/14/2020,Counts,2982,07/20/2021,5084
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,Cumulative,327588,07/20/2021,5085
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,3-Day Moving Average of Cases,2684.333,07/20/2021,5086
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,7-Day Moving Average of Cases,2775.714,07/20/2021,5087
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Counts,63,07/20/2021,5088
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Cumulative,4394,07/20/2021,5089
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,3-Day Moving Average of Deaths,63,07/20/2021,5090
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,7-Day Moving Average of Deaths,63.714,07/20/2021,5091
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/15/2020,Counts,2957,07/20/2021,5092
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,Cumulative,312053,07/20/2021,5093
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,3-Day Moving Average of Cases,2651.667,07/20/2021,5094
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,7-Day Moving Average of Cases,3391.286,07/20/2021,5095
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/15/2020,Counts,2319,07/20/2021,5096
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,Cumulative,329907,07/20/2021,5097
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,3-Day Moving Average of Cases,2543.333,07/20/2021,5098
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,7-Day Moving Average of Cases,2632.714,07/20/2021,5099
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Counts,53,07/20/2021,5100
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,7-Day Moving Average of Deaths,66.429,07/20/2021,5101
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,Cumulative,293123,07/20/2021,5102
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,Cumulative,334450,07/20/2021,5103
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Cumulative,4447,07/20/2021,5104
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,3-Day Moving Average of Deaths,60.667,07/20/2021,5105
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,7-Day Moving Average of Deaths,64.143,07/20/2021,5106
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/16/2020,Counts,3619,07/20/2021,5107
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/16/2020,Cumulative,315672,07/20/2021,5108
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,3-Day Moving Average of Cases,2287.333,07/20/2021,5109
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,7-Day Moving Average of Cases,2491.429,07/20/2021,5110
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Counts,69,07/20/2021,5111
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Cumulative,4572,07/20/2021,5112
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,3-Day Moving Average of Deaths,59.333,07/20/2021,5113
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,7-Day Moving Average of Deaths,60.429,07/20/2021,5114
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/18/2020,Counts,2359,07/20/2021,5115
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,Cumulative,321303,07/20/2021,5116
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,3-Day Moving Average of Cases,3083.333,07/20/2021,5117
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,7-Day Moving Average of Cases,2853.714,07/20/2021,5118
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/18/2020,Counts,1968,07/20/2021,5119
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,Cumulative,336418,07/20/2021,5120
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,3-Day Moving Average of Cases,2170.333,07/20/2021,5121
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,7-Day Moving Average of Cases,2411.857,07/20/2021,5122
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Counts,46,07/20/2021,5123
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Cumulative,4618,07/20/2021,5124
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,3-Day Moving Average of Deaths,57,07/20/2021,5125
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,7-Day Moving Average of Deaths,59,07/20/2021,5126
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/19/2020,Counts,2275,07/20/2021,5127
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,Cumulative,323578,07/20/2021,5128
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,3-Day Moving Average of Cases,2635.333,07/20/2021,5129
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,7-Day Moving Average of Cases,2782.857,07/20/2021,5130
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/19/2020,Counts,1908,07/20/2021,5131
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,Cumulative,338326,07/20/2021,5132
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,3-Day Moving Average of Cases,2010.667,07/20/2021,5133
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,7-Day Moving Average of Cases,2292.714,07/20/2021,5134
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,48,07/20/2021,5135
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Cumulative,4666,07/20/2021,5136
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,54.333,07/20/2021,5137
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.286,07/20/2021,5138
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,2027,07/20/2021,5139
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,325605,07/20/2021,5140
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2220.333,07/20/2021,5141
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2643.286,07/20/2021,5142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,3-Day Moving Average of Cases,4209,07/20/2021,5143
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/06/2020,Counts,4272,07/20/2021,5144
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,Cumulative,280496,07/20/2021,5145
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,3-Day Moving Average of Cases,4256,07/20/2021,5146
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,7-Day Moving Average of Cases,4932.571,07/20/2021,5147
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Counts,27874,07/20/2021,5148
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Percent Change,-0.2,07/20/2021,5149
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/06/2020,Cumulative,304098,07/20/2021,5150
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/06/2020,Counts,3173,07/20/2021,5151
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,Cumulative,304585,07/20/2021,5152
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,3-Day Moving Average of Cases,3305.333,07/20/2021,5153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,7-Day Moving Average of Cases,3963.714,07/20/2021,5154
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Counts,20865,07/20/2021,5155
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Percent Change,-0.29,07/20/2021,5156
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/06/2020,Cumulative,322277,07/20/2021,5157
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,Counts,63,07/20/2021,5158
