Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/04/2020,7-Day Average Percent Positivity,0.045,12/22/2020,2074
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Cumulative Antibody Tests Performed,134621,12/22/2020,2075
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Total Tests per 100K People,159.3,12/22/2020,2076
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,7-Day Average Percent Positivity,0.051,12/22/2020,2077
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Percent Positivity,0.042,12/22/2020,2078
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Number of negative tests,5362,12/22/2020,2079
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,Percent Positivity,0.044,12/22/2020,2080
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/04/2020,3-Day Average Percent Positivity,0.043,12/22/2020,2081
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Antibody Tests Performed,1037,12/22/2020,2082
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Number of negative tests,960,12/22/2020,2083
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Number of positive tests,77,12/22/2020,2084
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Total Tests per 100K People,17.991,12/22/2020,2085
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Percent Positivity,0.074,12/22/2020,2086
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,7-Day Average Percent Positivity,0.078,12/22/2020,2087
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,3-Day Average Percent Positivity,0.079,12/22/2020,2088
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/04/2020,Cumulative Antibody Tests Performed,139175,12/22/2020,2089
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,Percent Positivity,0.033,12/22/2020,2090
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,Total Tests per 100K People,202.6,12/22/2020,2091
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,People Tested at CDPHE State Lab,5062,12/22/2020,2092
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,People Tested at Non-CDPHE (Commerical) Labs,6618,12/22/2020,2093
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,Cumulative People Tested at CDPHE State Lab,213123,12/22/2020,2094
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,541147,12/22/2020,2095
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,7-Day Average Percent Positivity,0.043,12/22/2020,2096
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/05/2020,3-Day Average Percent Positivity,0.04,12/22/2020,2097
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Antibody Tests Performed,791,12/22/2020,2098
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Number of negative tests,729,12/22/2020,2099
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Number of positive tests,62,12/22/2020,2100
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Total Tests per 100K People,13.723,12/22/2020,2101
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Percent Positivity,0.078,12/22/2020,2102
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,7-Day Average Percent Positivity,0.08,12/22/2020,2103
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,3-Day Average Percent Positivity,0.08,12/22/2020,2104
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/05/2020,Cumulative Antibody Tests Performed,139966,12/22/2020,2105
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,Percent Positivity,0.032,12/22/2020,2106
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,Total Tests per 100K People,227.1,12/22/2020,2107
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,People Tested at CDPHE State Lab,4491,12/22/2020,2108
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,People Tested at Non-CDPHE (Commerical) Labs,8597,12/22/2020,2109
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,Cumulative People Tested at CDPHE State Lab,217614,12/22/2020,2110
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,549744,12/22/2020,2111
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,7-Day Average Percent Positivity,0.04,12/22/2020,2112
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/06/2020,3-Day Average Percent Positivity,0.034,12/22/2020,2113
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Antibody Tests Performed,952,12/22/2020,2114
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Number of negative tests,883,12/22/2020,2115
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Number of positive tests,69,12/22/2020,2116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Total Tests per 100K People,16.516,12/22/2020,2117
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Percent Positivity,0.072,12/22/2020,2118
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,7-Day Average Percent Positivity,0.077,12/22/2020,2119
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,3-Day Average Percent Positivity,0.075,12/22/2020,2120
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/06/2020,Cumulative Antibody Tests Performed,140918,12/22/2020,2121
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,Percent Positivity,0.041,12/22/2020,2122
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,Total Tests per 100K People,194.9,12/22/2020,2123
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,People Tested at CDPHE State Lab,3772,12/22/2020,2124
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,People Tested at Non-CDPHE (Commerical) Labs,7463,12/22/2020,2125
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,Cumulative People Tested at CDPHE State Lab,221386,12/22/2020,2126
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,557207,12/22/2020,2127
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/07/2020,7-Day Average Percent Positivity,0.04,12/22/2020,2128
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Weekly Percent Positivity,0.076,12/22/2020,2129
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Cumulative Antibody Tests Performed,137446,12/22/2020,2130
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Percent Change in Weekly Positivity,0.22,12/22/2020,2131
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Percent Positivity,0.05,12/22/2020,2132
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Total Tests per 100K People,300.8,12/22/2020,2133
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,People Tested at CDPHE State Lab,5577,12/22/2020,2134
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,People Tested at Non-CDPHE (Commerical) Labs,11760,12/22/2020,2135
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Cumulative People Tested at CDPHE State Lab,176127,12/22/2020,2136
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,480315,12/22/2020,2137
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,7-Day Average Percent Positivity,0.052,12/22/2020,2138
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,3-Day Average Percent Positivity,0.053,12/22/2020,2139
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Antibody Tests Performed,864,12/22/2020,2140
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Number of negative tests,798,12/22/2020,2141
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Number of positive tests,66,12/22/2020,2142
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Total Tests per 100K People,14.99,12/22/2020,2143
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Percent Positivity,0.076,12/22/2020,2144
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,7-Day Average Percent Positivity,0.063,12/22/2020,2145
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,3-Day Average Percent Positivity,0.065,12/22/2020,2146
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/27/2020,Cumulative Antibody Tests Performed,132813,12/22/2020,2147
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Percent Positivity,0.042,12/22/2020,2148
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Total Tests per 100K People,207.1,12/22/2020,2149
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,People Tested at CDPHE State Lab,5342,12/22/2020,2150
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,People Tested at Non-CDPHE (Commerical) Labs,6598,12/22/2020,2151
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Cumulative People Tested at CDPHE State Lab,181469,12/22/2020,2152
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,486913,12/22/2020,2153
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,7-Day Average Percent Positivity,0.051,12/22/2020,2154
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,3-Day Average Percent Positivity,0.048,12/22/2020,2155
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Antibody Tests Performed,814,12/22/2020,2156
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Number of negative tests,753,12/22/2020,2157
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Number of positive tests,61,12/22/2020,2158
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Total Tests per 100K People,14.122,12/22/2020,2159
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Percent Positivity,0.075,12/22/2020,2160
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,7-Day Average Percent Positivity,0.063,12/22/2020,2161
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,3-Day Average Percent Positivity,0.072,12/22/2020,2162
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/28/2020,Cumulative Antibody Tests Performed,133627,12/22/2020,2163
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,Percent Positivity,0.045,12/22/2020,2164
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,Total Tests per 100K People,214.8,12/22/2020,2165
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,People Tested at CDPHE State Lab,1818,12/22/2020,2166
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,Percent Positivity,0.048,12/22/2020,2167
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,3-Day Average Percent Positivity,0.052,12/22/2020,2168
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Total Tests per 100K People,127.7,12/22/2020,2169
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,Total Tests per 100K People,183.5,12/22/2020,2170
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,People Tested at CDPHE State Lab,5005,12/22/2020,2171
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5573,12/22/2020,2172
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,Cumulative People Tested at CDPHE State Lab,186474,12/22/2020,2173
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,492486,12/22/2020,2174
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,7-Day Average Percent Positivity,0.049,12/22/2020,2175
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,3-Day Average Percent Positivity,0.046,12/22/2020,2176
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Antibody Tests Performed,994,12/22/2020,2177
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Number of negative tests,925,12/22/2020,2178
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Number of positive tests,69,12/22/2020,2179
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Total Tests per 100K People,17.245,12/22/2020,2180
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/29/2020,Percent Positivity,0.069,12/22/2020,2181
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,People Tested at CDPHE State Lab,4104,12/22/2020,2182
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,Total Tests per 100K People,217.6,12/22/2020,2183
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,People Tested at Non-CDPHE (Commerical) Labs,8279,12/22/2020,2184
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,People Tested at CDPHE State Lab,4879,12/22/2020,2185
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,Cumulative People Tested at CDPHE State Lab,149634,12/22/2020,2186
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,People Tested at Non-CDPHE (Commerical) Labs,7663,12/22/2020,2187
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,415802,12/22/2020,2188
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,Cumulative People Tested at CDPHE State Lab,191353,12/22/2020,2189
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,7-Day Average Percent Positivity,0.054,12/22/2020,2190
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,500149,12/22/2020,2191
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/19/2020,3-Day Average Percent Positivity,0.052,12/22/2020,2192
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,7-Day Average Percent Positivity,0.049,12/22/2020,2193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,People Tested at CDPHE State Lab,2707,12/22/2020,2194
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Antibody Tests Performed,1206,12/22/2020,2195
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Antibody Tests Performed,725,12/22/2020,2196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/30/2020,3-Day Average Percent Positivity,0.045,12/22/2020,2197
