Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/26/2020,3-Day Average Percent Positivity,0.084,03/10/2021,3656
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Antibody Tests Performed,472,03/10/2021,3657
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Number of negative tests,217,03/10/2021,3658
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Number of positive tests,24,03/10/2021,3659
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Total Tests per 100K People,4.615,03/10/2021,3660
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Cumulative Antibody Tests Performed,157162,03/10/2021,3661
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Total Tests per 100K People,4.181,03/10/2021,3662
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/26/2020,Cumulative Antibody Tests Performed,168349,03/10/2021,3663
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Number of negative tests,431,03/10/2021,3664
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,7-Day Average Percent Positivity,0.078,03/10/2021,3665
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Percent Positivity,0.083,03/10/2021,3666
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Antibody Tests Performed,499,03/10/2021,3667
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/20/2020,Total Tests per 100K People,13.376,03/10/2021,3668
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Percent Positivity,0.1,03/10/2021,3669
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Antibody Tests Performed,219,03/10/2021,3670
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Number of positive tests,41,03/10/2021,3671
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,3-Day Average Percent Positivity,0.082,03/10/2021,3672
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,7-Day Average Percent Positivity,0.075,03/10/2021,3673
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Number of negative tests,469,03/10/2021,3674
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/20/2020,Percent Positivity,0.078,03/10/2021,3675
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,7-Day Average Percent Positivity,0.069,03/10/2021,3676
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Number of negative tests,205,03/10/2021,3677
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Total Tests per 100K People,8.189,03/10/2021,3678
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Cumulative Antibody Tests Performed,154091,03/10/2021,3679
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,3-Day Average Percent Positivity,0.069,03/10/2021,3680
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Number of positive tests,30,03/10/2021,3681
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/20/2020,7-Day Average Percent Positivity,0.076,03/10/2021,3682
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,3-Day Average Percent Positivity,0.088,03/10/2021,3683
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Number of positive tests,14,03/10/2021,3684
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Total Tests per 100K People,3.8,03/10/2021,3685
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Percent Positivity,0.064,03/10/2021,3686
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,7-Day Average Percent Positivity,0.079,03/10/2021,3687
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,3-Day Average Percent Positivity,0.094,03/10/2021,3688
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/27/2020,Cumulative Antibody Tests Performed,168568,03/10/2021,3689
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Antibody Tests Performed,354,03/10/2021,3690
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Number of negative tests,328,03/10/2021,3691
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Number of positive tests,26,03/10/2021,3692
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Total Tests per 100K People,6.142,03/10/2021,3693
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Percent Positivity,0.073,03/10/2021,3694
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,7-Day Average Percent Positivity,0.079,03/10/2021,3695
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,3-Day Average Percent Positivity,0.098,03/10/2021,3696
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/28/2020,Cumulative Antibody Tests Performed,168922,03/10/2021,3697
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Antibody Tests Performed,349,03/10/2021,3698
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Number of negative tests,321,03/10/2021,3699
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Number of positive tests,28,03/10/2021,3700
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Total Tests per 100K People,6.055,03/10/2021,3701
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Percent Positivity,0.08,03/10/2021,3702
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,7-Day Average Percent Positivity,0.077,03/10/2021,3703
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,3-Day Average Percent Positivity,0.074,03/10/2021,3704
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/29/2020,Cumulative Antibody Tests Performed,169271,03/10/2021,3705
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Antibody Tests Performed,534,03/10/2021,3706
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Number of negative tests,468,03/10/2021,3707
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Number of positive tests,66,03/10/2021,3708
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Total Tests per 100K People,9.264,03/10/2021,3709
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Percent Positivity,0.124,03/10/2021,3710
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,7-Day Average Percent Positivity,0.088,03/10/2021,3711
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,3-Day Average Percent Positivity,0.097,03/10/2021,3712
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/30/2020,Cumulative Antibody Tests Performed,169805,03/10/2021,3713
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Antibody Tests Performed,673,03/10/2021,3714
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Number of negative tests,622,03/10/2021,3715
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Number of positive tests,51,03/10/2021,3716
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Total Tests per 100K People,11.676,03/10/2021,3717
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Percent Positivity,0.076,03/10/2021,3718
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,7-Day Average Percent Positivity,0.091,03/10/2021,3719
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,3-Day Average Percent Positivity,0.093,03/10/2021,3720
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Cumulative Antibody Tests Performed,170478,03/10/2021,3721
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Antibody Tests Performed,528,03/10/2021,3722
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Number of negative tests,480,03/10/2021,3723
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Number of positive tests,48,03/10/2021,3724
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Total Tests per 100K People,9.16,03/10/2021,3725
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Percent Positivity,0.091,03/10/2021,3726
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,7-Day Average Percent Positivity,0.094,03/10/2021,3727
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,3-Day Average Percent Positivity,0.095,03/10/2021,3728
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Cumulative Antibody Tests Performed,171006,03/10/2021,3729
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Cumulative Antibody Tests Performed,160088,03/10/2021,3730
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Percent Positivity,0.087,03/10/2021,3731
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Antibody Tests Performed,977,03/10/2021,3732
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Cumulative Antibody Tests Performed,162436,03/10/2021,3733
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/20/2020,3-Day Average Percent Positivity,0.075,03/10/2021,3734
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/09/2020,Antibody Tests Performed,388,03/10/2021,3735
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Antibody Tests Performed,442,03/10/2021,3736
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Number of negative tests,900,03/10/2021,3737
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,7-Day Average Percent Positivity,0.088,03/10/2021,3738
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,3-Day Average Percent Positivity,0.084,03/10/2021,3739
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Total Tests per 100K People,8.657,03/10/2021,3740
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Number of positive tests,77,03/10/2021,3741
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Cumulative Antibody Tests Performed,171478,03/10/2021,3742
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Percent Positivity,0.06,03/10/2021,3743
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Number of negative tests,420,03/10/2021,3744
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/09/2020,Number of negative tests,360,03/10/2021,3745
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Total Tests per 100K People,16.95,03/10/2021,3746
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/20/2020,Cumulative Antibody Tests Performed,151011,03/10/2021,3747
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Number of positive tests,22,03/10/2021,3748
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/09/2020,Number of positive tests,28,03/10/2021,3749
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/21/2020,Antibody Tests Performed,728,03/10/2021,3750
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Percent Positivity,0.079,03/10/2021,3751
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Antibody Tests Performed,359,03/10/2021,3752
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,7-Day Average Percent Positivity,0.076,03/10/2021,3753
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,7-Day Average Percent Positivity,0.078,03/10/2021,3754
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Total Tests per 100K People,7.668,03/10/2021,3755
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/21/2020,Number of negative tests,667,03/10/2021,3756
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Number of negative tests,328,03/10/2021,3757
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,3-Day Average Percent Positivity,0.076,03/10/2021,3758
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/09/2020,Total Tests per 100K People,6.731,03/10/2021,3759
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,3-Day Average Percent Positivity,0.082,03/10/2021,3760
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Percent Positivity,0.05,03/10/2021,3761
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/21/2020,Number of positive tests,61,03/10/2021,3762
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Number of positive tests,31,03/10/2021,3763
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Cumulative Antibody Tests Performed,157661,03/10/2021,3764
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/09/2020,Percent Positivity,0.072,03/10/2021,3765
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Cumulative Antibody Tests Performed,155068,03/10/2021,3766
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,7-Day Average Percent Positivity,0.069,03/10/2021,3767
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,3-Day Average Percent Positivity,0.064,03/10/2021,3768
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Cumulative Antibody Tests Performed,162878,03/10/2021,3769
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Antibody Tests Performed,585,03/10/2021,3770
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of negative tests,520,03/10/2021,3771
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of positive tests,65,03/10/2021,3772
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Total Tests per 100K People,10.149,03/10/2021,3773
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Percent Positivity,0.111,03/10/2021,3774
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,7-Day Average Percent Positivity,0.077,03/10/2021,3775
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,3-Day Average Percent Positivity,0.084,03/10/2021,3776
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Cumulative Antibody Tests Performed,163463,03/10/2021,3777
