Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Number of negative tests,480,08/25/2021,4999
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Number of positive tests,48,08/25/2021,5000
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Total Tests per 100K People,9.16,08/25/2021,5001
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Percent Positivity,0.091,08/25/2021,5002
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,7-Day Average Percent Positivity,0.094,08/25/2021,5003
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,3-Day Average Percent Positivity,0.095,08/25/2021,5004
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/02/2020,Cumulative Antibody Tests Performed,171072,08/25/2021,5005
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Antibody Tests Performed,472,08/25/2021,5006
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Number of negative tests,431,08/25/2021,5007
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Number of positive tests,41,08/25/2021,5008
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Total Tests per 100K People,8.189,08/25/2021,5009
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Percent Positivity,0.087,08/25/2021,5010
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,7-Day Average Percent Positivity,0.087,08/25/2021,5011
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,3-Day Average Percent Positivity,0.084,08/25/2021,5012
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/03/2020,Cumulative Antibody Tests Performed,171544,08/25/2021,5013
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Antibody Tests Performed,359,08/25/2021,5014
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Number of negative tests,328,08/25/2021,5015
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Number of positive tests,31,08/25/2021,5016
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Total Tests per 100K People,6.228,08/25/2021,5017
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Percent Positivity,0.086,08/25/2021,5018
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,7-Day Average Percent Positivity,0.089,08/25/2021,5019
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,3-Day Average Percent Positivity,0.088,08/25/2021,5020
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/04/2020,Cumulative Antibody Tests Performed,171903,08/25/2021,5021
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Antibody Tests Performed,302,08/25/2021,5022
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Number of negative tests,283,08/25/2021,5023
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Number of positive tests,19,08/25/2021,5024
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Total Tests per 100K People,5.239,08/25/2021,5025
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Percent Positivity,0.063,08/25/2021,5026
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,7-Day Average Percent Positivity,0.088,08/25/2021,5027
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,3-Day Average Percent Positivity,0.08,08/25/2021,5028
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/05/2020,Cumulative Antibody Tests Performed,172205,08/25/2021,5029
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Number of negative tests,303,08/25/2021,5030
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Antibody Tests Performed,683,08/25/2021,5031
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Number of positive tests,22,08/25/2021,5032
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Cumulative Antibody Tests Performed,164812,08/25/2021,5033
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/31/2020,3-Day Average Percent Positivity,0.075,08/25/2021,5034
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Antibody Tests Performed,352,08/25/2021,5035
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/31/2020,Cumulative Antibody Tests Performed,156845,08/25/2021,5036
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Number of negative tests,320,08/25/2021,5037
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Antibody Tests Performed,380,08/25/2021,5038
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Number of negative tests,627,08/25/2021,5039
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Total Tests per 100K People,5.638,08/25/2021,5040
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Number of positive tests,32,08/25/2021,5041
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Number of negative tests,348,08/25/2021,5042
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Total Tests per 100K People,6.107,08/25/2021,5043
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,7-Day Average Percent Positivity,0.071,08/25/2021,5044
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Percent Positivity,0.068,08/25/2021,5045
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Number of positive tests,32,08/25/2021,5046
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Number of positive tests,56,08/25/2021,5047
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Percent Positivity,0.091,08/25/2021,5048
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,3-Day Average Percent Positivity,0.066,08/25/2021,5049
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,7-Day Average Percent Positivity,0.073,08/25/2021,5050
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Total Tests per 100K People,6.593,08/25/2021,5051
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Total Tests per 100K People,11.85,08/25/2021,5052
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,7-Day Average Percent Positivity,0.084,08/25/2021,5053
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Cumulative Antibody Tests Performed,159741,08/25/2021,5054
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,3-Day Average Percent Positivity,0.075,08/25/2021,5055
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Cumulative Antibody Tests Performed,162235,08/25/2021,5056
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Antibody Tests Performed,266,08/25/2021,5057
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Number of negative tests,244,08/25/2021,5058
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Number of positive tests,22,08/25/2021,5059
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Total Tests per 100K People,4.615,08/25/2021,5060
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Percent Positivity,0.083,08/25/2021,5061
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,7-Day Average Percent Positivity,0.075,08/25/2021,5062
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,3-Day Average Percent Positivity,0.069,08/25/2021,5063
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Cumulative Antibody Tests Performed,162501,08/25/2021,5064
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Antibody Tests Performed,442,08/25/2021,5065
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Number of negative tests,420,08/25/2021,5066
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Number of positive tests,22,08/25/2021,5067
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Total Tests per 100K People,7.668,08/25/2021,5068
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Percent Positivity,0.05,08/25/2021,5069
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,7-Day Average Percent Positivity,0.069,08/25/2021,5070
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,3-Day Average Percent Positivity,0.064,08/25/2021,5071
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/15/2020,Cumulative Antibody Tests Performed,162943,08/25/2021,5072
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Antibody Tests Performed,585,08/25/2021,5073
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of negative tests,520,08/25/2021,5074
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of positive tests,65,08/25/2021,5075
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Total Tests per 100K People,10.149,08/25/2021,5076
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Percent Positivity,0.111,08/25/2021,5077
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,7-Day Average Percent Positivity,0.077,08/25/2021,5078
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,3-Day Average Percent Positivity,0.084,08/25/2021,5079
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Cumulative Antibody Tests Performed,163528,08/25/2021,5080
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Antibody Tests Performed,606,08/25/2021,5081
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Number of negative tests,557,08/25/2021,5082
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Percent Positivity,0.084,08/25/2021,5083
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,7-Day Average Percent Positivity,0.082,08/25/2021,5084
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,3-Day Average Percent Positivity,0.086,08/25/2021,5085
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,3-Day Average Percent Positivity,0.08,08/25/2021,5086
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/01/2020,Cumulative Antibody Tests Performed,157225,08/25/2021,5087
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Cumulative Antibody Tests Performed,165164,08/25/2021,5088
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Percent Positivity,0.082,08/25/2021,5089
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Antibody Tests Performed,500,08/25/2021,5090
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Antibody Tests Performed,263,08/25/2021,5091
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Number of negative tests,470,08/25/2021,5092
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Number of positive tests,30,08/25/2021,5093
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Total Tests per 100K People,8.675,08/25/2021,5094
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Antibody Tests Performed,171,08/25/2021,5095
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Percent Positivity,0.06,08/25/2021,5096
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,7-Day Average Percent Positivity,0.076,08/25/2021,5097
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Number of negative tests,162,08/25/2021,5098
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of negative tests,239,08/25/2021,5099
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,3-Day Average Percent Positivity,0.076,08/25/2021,5100
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,7-Day Average Percent Positivity,0.089,08/25/2021,5101
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Number of positive tests,9,08/25/2021,5102
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of positive tests,24,08/25/2021,5103
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/02/2020,Cumulative Antibody Tests Performed,157725,08/25/2021,5104
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,3-Day Average Percent Positivity,0.094,08/25/2021,5105
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Total Tests per 100K People,2.967,08/25/2021,5106
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Total Tests per 100K People,4.563,08/25/2021,5107
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/03/2020,Antibody Tests Performed,646,08/25/2021,5108
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/08/2020,Cumulative Antibody Tests Performed,173861,08/25/2021,5109
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Percent Positivity,0.053,08/25/2021,5110
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Percent Positivity,0.091,08/25/2021,5111
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/03/2020,Number of negative tests,598,08/25/2021,5112
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/09/2020,Antibody Tests Performed,549,08/25/2021,5113
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,7-Day Average Percent Positivity,0.068,08/25/2021,5114
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,3-Day Average Percent Positivity,0.063,08/25/2021,5115
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/07/2020,Cumulative Antibody Tests Performed,159912,08/25/2021,5116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Antibody Tests Performed,241,08/25/2021,5117
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Number of negative tests,217,08/25/2021,5118
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Number of positive tests,24,08/25/2021,5119
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/08/2020,Total Tests per 100K People,4.181,08/25/2021,5120
