Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,Number of positive tests,119,06/11/2021,3911
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,Total Tests per 100K People,15.042,06/11/2021,3912
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,Percent Positivity,0.137,06/11/2021,3913
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,7-Day Average Percent Positivity,0.152,06/11/2021,3914
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,3-Day Average Percent Positivity,0.152,06/11/2021,3915
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/13/2020,Cumulative Antibody Tests Performed,193171,06/11/2021,3916
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,Percent Positivity,0.131,06/11/2021,3917
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,People Tested at CDPHE State Lab,6024,06/11/2021,3918
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,People Tested at Non-CDPHE (Commerical) Labs,33392,06/11/2021,3919
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,Cumulative People Tested at CDPHE State Lab,710414,06/11/2021,3920
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1866902,06/11/2021,3921
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,7-Day Average Percent Positivity,0.127,06/11/2021,3922
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/14/2020,3-Day Average Percent Positivity,0.135,06/11/2021,3923
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Antibody Tests Performed,650,06/11/2021,3924
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Number of negative tests,544,06/11/2021,3925
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Number of positive tests,106,06/11/2021,3926
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Total Tests per 100K People,11.277,06/11/2021,3927
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Percent Positivity,0.163,06/11/2021,3928
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/06/2020,Total Tests per 100K People,13.636,06/11/2021,3929
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,7-Day Average Percent Positivity,0.15,06/11/2021,3930
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,3-Day Average Percent Positivity,0.154,06/11/2021,3931
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/06/2020,Percent Positivity,0.131,06/11/2021,3932
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/06/2020,7-Day Average Percent Positivity,0.136,06/11/2021,3933
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/06/2020,3-Day Average Percent Positivity,0.142,06/11/2021,3934
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/06/2020,Cumulative Antibody Tests Performed,189500,06/11/2021,3935
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,Percent Positivity,0.122,06/11/2021,3936
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,People Tested at CDPHE State Lab,6088,06/11/2021,3937
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,People Tested at Non-CDPHE (Commerical) Labs,25685,06/11/2021,3938
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,Cumulative People Tested at CDPHE State Lab,654305,06/11/2021,3939
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1633634,06/11/2021,3940
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,7-Day Average Percent Positivity,0.114,06/11/2021,3941
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/07/2020,3-Day Average Percent Positivity,0.116,06/11/2021,3942
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Antibody Tests Performed,506,06/11/2021,3943
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Number of negative tests,415,06/11/2021,3944
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Number of positive tests,91,06/11/2021,3945
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Total Tests per 100K People,8.779,06/11/2021,3946
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Percent Positivity,0.18,06/11/2021,3947
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,7-Day Average Percent Positivity,0.14,06/11/2021,3948
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,3-Day Average Percent Positivity,0.15,06/11/2021,3949
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/07/2020,Cumulative Antibody Tests Performed,190006,06/11/2021,3950
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Percent Positivity,0.13,06/11/2021,3951
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,People Tested at CDPHE State Lab,7274,06/11/2021,3952
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,People Tested at Non-CDPHE (Commerical) Labs,26557,06/11/2021,3953
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at CDPHE State Lab,661579,06/11/2021,3954
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1660191,06/11/2021,3955
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,7-Day Average Percent Positivity,0.117,06/11/2021,3956
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,3-Day Average Percent Positivity,0.122,06/11/2021,3957
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Antibody Tests Performed,190,06/11/2021,3958
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Number of negative tests,163,06/11/2021,3959
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Number of positive tests,27,06/11/2021,3960
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Total Tests per 100K People,3.296,06/11/2021,3961
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Percent Positivity,0.142,06/11/2021,3962
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,7-Day Average Percent Positivity,0.144,06/11/2021,3963
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,3-Day Average Percent Positivity,0.149,06/11/2021,3964
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Cumulative Antibody Tests Performed,190196,06/11/2021,3965
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,People Tested at CDPHE State Lab,56109,06/11/2021,3966
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/31/2020,Cumulative Antibody Tests Performed,185949,06/11/2021,3967
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Percent Positivity,0.107,06/11/2021,3968
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at CDPHE State Lab,6240,06/11/2021,3969
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at Non-CDPHE (Commerical) Labs,19747,06/11/2021,3970
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at CDPHE State Lab,608572,06/11/2021,3971
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1486999,06/11/2021,3972
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,7-Day Average Percent Positivity,0.087,06/11/2021,3973
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,3-Day Average Percent Positivity,0.097,06/11/2021,3974
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Antibody Tests Performed,461,06/11/2021,3975
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Number of negative tests,413,06/11/2021,3976
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Number of positive tests,48,06/11/2021,3977
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Total Tests per 100K People,7.998,06/11/2021,3978
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Percent Positivity,0.104,06/11/2021,3979
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,7-Day Average Percent Positivity,0.127,06/11/2021,3980
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,3-Day Average Percent Positivity,0.116,06/11/2021,3981
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Cumulative Antibody Tests Performed,186410,06/11/2021,3982
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at CDPHE State Lab,51973,06/11/2021,3983
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at Non-CDPHE (Commerical) Labs,166382,06/11/2021,3984
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Weekly Percent Positivity,0.114,06/11/2021,3985
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at CDPHE State Lab,654305,06/11/2021,3986
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1633634,06/11/2021,3987
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Percent Change in Weekly Positivity,0.37,06/11/2021,3988
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Antibody Tests Performed,4057,06/11/2021,3989
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Number of positive tests,568,06/11/2021,3990
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Number of negative tests,3489,06/11/2021,3991
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Weekly Percent Positivity,0.14,06/11/2021,3992
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Cumulative Antibody Tests Performed,190006,06/11/2021,3993
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/01/2020,Percent Change in Weekly Positivity,-0.12,06/11/2021,3994
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,Percent Positivity,0.112,06/11/2021,3995
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,People Tested at CDPHE State Lab,7936,06/11/2021,3996
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,People Tested at Non-CDPHE (Commerical) Labs,16755,06/11/2021,3997
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,Cumulative People Tested at CDPHE State Lab,616508,06/11/2021,3998
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1503754,06/11/2021,3999
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/02/2020,7-Day Average Percent Positivity,0.092,06/11/2021,4000
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/08/2020,3-Day Average Percent Positivity,0.114,06/11/2021,4001
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Antibody Tests Performed,1197,06/11/2021,4002
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Number of negative tests,837,06/11/2021,4003
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Number of positive tests,360,06/11/2021,4004
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Total Tests per 100K People,20.767,06/11/2021,4005
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Percent Positivity,0.301,06/11/2021,4006
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,7-Day Average Percent Positivity,0.218,06/11/2021,4007
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,3-Day Average Percent Positivity,0.229,06/11/2021,4008
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Cumulative Antibody Tests Performed,220037,06/11/2021,4009
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,Percent Positivity,0.096,06/11/2021,4010
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,People Tested at CDPHE State Lab,6086,06/11/2021,4011
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,People Tested at Non-CDPHE (Commerical) Labs,45010,06/11/2021,4012
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/02/2020,Number of negative tests,1790,06/11/2021,4013
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,7-Day Average Percent Positivity,0.156,06/11/2021,4014
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,Cumulative People Tested at CDPHE State Lab,891703,06/11/2021,4015
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2822529,06/11/2021,4016
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,7-Day Average Percent Positivity,0.111,06/11/2021,4017
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/09/2020,3-Day Average Percent Positivity,0.103,06/11/2021,4018
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Antibody Tests Performed,5580,06/11/2021,4019
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Number of negative tests,4642,06/11/2021,4020
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Number of positive tests,938,06/11/2021,4021
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Total Tests per 100K People,96.808,06/11/2021,4022
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Percent Positivity,0.168,06/11/2021,4023
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,7-Day Average Percent Positivity,0.198,06/11/2021,4024
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,3-Day Average Percent Positivity,0.189,06/11/2021,4025
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/09/2020,Cumulative Antibody Tests Performed,225617,06/11/2021,4026
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,Percent Positivity,0.085,06/11/2021,4027
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,People Tested at CDPHE State Lab,5718,06/11/2021,4028
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,People Tested at Non-CDPHE (Commerical) Labs,44387,06/11/2021,4029
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,Cumulative People Tested at CDPHE State Lab,897421,06/11/2021,4030
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2866916,06/11/2021,4031
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,7-Day Average Percent Positivity,0.105,06/11/2021,4032
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/10/2020,3-Day Average Percent Positivity,0.091,06/11/2021,4033
