Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,Percent Positivity,0.068,08/30/2020,1176
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,Total Tests per 100K People,109.1,08/30/2020,1177
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,People Tested at CDPHE State Lab,2156,08/30/2020,1178
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,People Tested at Non-CDPHE (Commerical) Labs,4134,08/30/2020,1179
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,Cumulative People Tested at CDPHE State Lab,38964,08/30/2020,1180
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,132493,08/30/2020,1181
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,7-Day Average Percent Positivity,0.071,08/30/2020,1182
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/22/2020,3-Day Average Percent Positivity,0.07,08/30/2020,1183
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/22/2020,Antibody Tests Performed,3359,08/30/2020,1184
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/22/2020,Total Tests per 100K People,58.276,08/30/2020,1185
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/22/2020,Percent Positivity,0.052,08/30/2020,1186
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/22/2020,7-Day Average Percent Positivity,0.067,08/30/2020,1187
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/22/2020,Cumulative Antibody Tests Performed,50916,08/30/2020,1188
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,Percent Positivity,0.062,08/30/2020,1189
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,Total Tests per 100K People,59.7,08/30/2020,1190
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,People Tested at CDPHE State Lab,1522,08/30/2020,1191
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,People Tested at Non-CDPHE (Commerical) Labs,1918,08/30/2020,1192
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,Cumulative People Tested at CDPHE State Lab,40486,08/30/2020,1193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,134411,08/30/2020,1194
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,7-Day Average Percent Positivity,0.068,08/30/2020,1195
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/23/2020,3-Day Average Percent Positivity,0.069,08/30/2020,1196
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2020,Antibody Tests Performed,1358,08/30/2020,1197
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2020,Total Tests per 100K People,23.56,08/30/2020,1198
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2020,Percent Positivity,0.071,08/30/2020,1199
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2020,7-Day Average Percent Positivity,0.068,08/30/2020,1200
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2020,Antibody Tests Performed,1068,08/30/2020,1201
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2020,Total Tests per 100K People,18.529,08/30/2020,1202
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2020,Percent Positivity,0.045,08/30/2020,1203
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2020,7-Day Average Percent Positivity,0.052,08/30/2020,1204
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2020,Cumulative Antibody Tests Performed,96553,08/30/2020,1205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Percent Positivity,0.022,08/30/2020,1206
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Total Tests per 100K People,109,08/30/2020,1207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at CDPHE State Lab,1703,08/30/2020,1208
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at Non-CDPHE (Commerical) Labs,4577,08/30/2020,1209
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at CDPHE State Lab,83324,08/30/2020,1210
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,263060,08/30/2020,1211
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,7-Day Average Percent Positivity,0.03,08/30/2020,1212
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,3-Day Average Percent Positivity,0.027,08/30/2020,1213
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Antibody Tests Performed,850,08/30/2020,1214
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Total Tests per 100K People,14.747,08/30/2020,1215
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Percent Positivity,0.041,08/30/2020,1216
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,7-Day Average Percent Positivity,0.049,08/30/2020,1217
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Cumulative Antibody Tests Performed,97403,08/30/2020,1218
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at CDPHE State Lab,13651,08/30/2020,1219
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at Non-CDPHE (Commerical) Labs,35081,08/30/2020,1220
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Weekly Percent Positivity,0.033,08/30/2020,1221
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at CDPHE State Lab,95272,08/30/2020,1222
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,293564,08/30/2020,1223
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,0.08,08/30/2020,1224
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Antibody Tests Performed,7670,08/30/2020,1225
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Weekly Percent Positivity,0.049,08/30/2020,1226
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Cumulative Antibody Tests Performed,104223,08/30/2020,1227
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,-0.07,08/30/2020,1228
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Percent Positivity,0.04,08/30/2020,1229
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Total Tests per 100K People,71.5,08/30/2020,1230
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,People Tested at CDPHE State Lab,1556,08/30/2020,1231
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,People Tested at Non-CDPHE (Commerical) Labs,2564,08/30/2020,1232
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Cumulative People Tested at CDPHE State Lab,84880,08/30/2020,1233
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,265624,08/30/2020,1234
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,7-Day Average Percent Positivity,0.032,08/30/2020,1235
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,3-Day Average Percent Positivity,0.033,08/30/2020,1236
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Antibody Tests Performed,766,08/30/2020,1237
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Total Tests per 100K People,13.289,08/30/2020,1238
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Percent Positivity,0.06,08/30/2020,1239
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,7-Day Average Percent Positivity,0.049,08/30/2020,1240
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Cumulative Antibody Tests Performed,98169,08/30/2020,1241
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Percent Positivity,0.035,08/30/2020,1242
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Total Tests per 100K People,110,08/30/2020,1243
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,People Tested at CDPHE State Lab,1268,08/30/2020,1244
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,People Tested at Non-CDPHE (Commerical) Labs,5074,08/30/2020,1245
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Cumulative People Tested at CDPHE State Lab,86148,08/30/2020,1246
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,270698,08/30/2020,1247
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,7-Day Average Percent Positivity,0.033,08/30/2020,1248
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,3-Day Average Percent Positivity,0.033,08/30/2020,1249
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Antibody Tests Performed,788,08/30/2020,1250
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,371646,08/30/2020,1251
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,7-Day Average Percent Positivity,0.045,08/30/2020,1252
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,3-Day Average Percent Positivity,0.046,08/30/2020,1253
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,Antibody Tests Performed,728,08/30/2020,1254
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,Total Tests per 100K People,12.63,08/30/2020,1255
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,Percent Positivity,0.054,08/30/2020,1256
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,7-Day Average Percent Positivity,0.051,08/30/2020,1257
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,Cumulative Antibody Tests Performed,118926,08/30/2020,1258
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Positivity,0.044,08/30/2020,1259
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Total Tests per 100K People,142.9,08/30/2020,1260
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at CDPHE State Lab,3142,08/30/2020,1261
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at Non-CDPHE (Commerical) Labs,5092,08/30/2020,1262
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at CDPHE State Lab,128841,08/30/2020,1263
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,376738,08/30/2020,1264
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,7-Day Average Percent Positivity,0.047,08/30/2020,1265
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,3-Day Average Percent Positivity,0.043,08/30/2020,1266
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,892,08/30/2020,1267
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Total Tests per 100K People,15.475,08/30/2020,1268
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Percent Positivity,0.053,08/30/2020,1269
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/04/2020,7-Day Average Percent Positivity,0.037,08/30/2020,1270
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,7-Day Average Percent Positivity,0.052,08/30/2020,1271
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,119818,08/30/2020,1272
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at CDPHE State Lab,20361,08/30/2020,1273
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at Non-CDPHE (Commerical) Labs,42558,08/30/2020,1274
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.05,08/30/2020,1275
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at CDPHE State Lab,146060,08/30/2020,1276
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,414204,08/30/2020,1277
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,0.13,08/30/2020,1278
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,8139,08/30/2020,1279
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.091,08/30/2020,1280
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,127065,08/30/2020,1281
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,0.78,08/30/2020,1282
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Percent Positivity,0.054,08/30/2020,1283
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Total Tests per 100K People,128.9,08/30/2020,1284
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at CDPHE State Lab,2298,08/30/2020,1285
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at Non-CDPHE (Commerical) Labs,5130,08/30/2020,1286
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at CDPHE State Lab,131139,08/30/2020,1287
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,381868,08/30/2020,1288
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,7-Day Average Percent Positivity,0.046,08/30/2020,1289
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,3-Day Average Percent Positivity,0.045,08/30/2020,1290
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Antibody Tests Performed,868,08/30/2020,1291
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Total Tests per 100K People,15.059,08/30/2020,1292
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Percent Positivity,0.058,08/30/2020,1293
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,7-Day Average Percent Positivity,0.052,08/30/2020,1294
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Cumulative Antibody Tests Performed,120686,08/30/2020,1295
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Percent Positivity,0.045,08/30/2020,1296
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Total Tests per 100K People,153,08/30/2020,1297
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at CDPHE State Lab,2523,08/30/2020,1298
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Total Tests per 100K People,13.671,08/30/2020,1299
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at Non-CDPHE (Commerical) Labs,6297,08/30/2020,1300
