Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Antibody Tests Performed,6617,09/02/2020,1699
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Percent Positivity,0.063,09/02/2020,1700
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Total Tests per 100K People,161.1,09/02/2020,1701
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,People Tested at CDPHE State Lab,1824,09/02/2020,1702
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,People Tested at Non-CDPHE (Commerical) Labs,7463,09/02/2020,1703
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Cumulative People Tested at CDPHE State Lab,157523,09/02/2020,1704
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,440926,09/02/2020,1705
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,7-Day Average Percent Positivity,0.052,09/02/2020,1706
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,3-Day Average Percent Positivity,0.059,09/02/2020,1707
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Antibody Tests Performed,1034,09/02/2020,1708
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Number of negative tests,964,09/02/2020,1709
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Number of positive tests,70,09/02/2020,1710
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Total Tests per 100K People,17.939,09/02/2020,1711
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Percent Positivity,0.068,09/02/2020,1712
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,7-Day Average Percent Positivity,0.097,09/02/2020,1713
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/22/2020,Cumulative Antibody Tests Performed,130158,09/02/2020,1714
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,Percent Positivity,0.051,09/02/2020,1715
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,Total Tests per 100K People,233.8,09/02/2020,1716
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,People Tested at CDPHE State Lab,4094,09/02/2020,1717
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,People Tested at Non-CDPHE (Commerical) Labs,9382,09/02/2020,1718
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,Cumulative People Tested at CDPHE State Lab,161617,09/02/2020,1719
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,450308,09/02/2020,1720
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/23/2020,7-Day Average Percent Positivity,0.051,09/02/2020,1721
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,Number of negative tests,1276,09/02/2020,1722
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,Number of negative tests,1212,09/02/2020,1723
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/17/2020,Total Tests per 100K People,28.487,09/02/2020,1724
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,7-Day Average Percent Positivity,0.051,09/02/2020,1725
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Total Tests per 100K People,30.361,09/02/2020,1726
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,Number of positive tests,51,09/02/2020,1727
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/11/2020,Cumulative Antibody Tests Performed,118926,09/02/2020,1728
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,Total Tests per 100K People,21.912,09/02/2020,1729
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Positivity,0.044,09/02/2020,1730
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,Percent Positivity,0.04,09/02/2020,1731
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Total Tests per 100K People,142.9,09/02/2020,1732
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at CDPHE State Lab,3142,09/02/2020,1733
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at Non-CDPHE (Commerical) Labs,5092,09/02/2020,1734
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at CDPHE State Lab,128598,09/02/2020,1735
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,373410,09/02/2020,1736
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,7-Day Average Percent Positivity,0.047,09/02/2020,1737
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,3-Day Average Percent Positivity,0.043,09/02/2020,1738
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,892,09/02/2020,1739
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of negative tests,845,09/02/2020,1740
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of positive tests,47,09/02/2020,1741
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Total Tests per 100K People,15.475,09/02/2020,1742
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Percent Positivity,0.053,09/02/2020,1743
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,7-Day Average Percent Positivity,0.052,09/02/2020,1744
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,119818,09/02/2020,1745
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at CDPHE State Lab,20257,09/02/2020,1746
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at Non-CDPHE (Commerical) Labs,42325,09/02/2020,1747
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.051,09/02/2020,1748
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at CDPHE State Lab,145713,09/02/2020,1749
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,410643,09/02/2020,1750
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,0.13,09/02/2020,1751
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,8139,09/02/2020,1752
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of positive tests,857,09/02/2020,1753
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of negative tests,7282,09/02/2020,1754
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.091,09/02/2020,1755
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,127065,09/02/2020,1756
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,0.78,09/02/2020,1757
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Percent Positivity,0.055,09/02/2020,1758
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Total Tests per 100K People,126.6,09/02/2020,1759
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,Number of positive tests,90,09/02/2020,1760
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/17/2020,Percent Positivity,0.275,09/02/2020,1761
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Number of positive tests,325,09/02/2020,1762
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Percent Positivity,0.046,09/02/2020,1763
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at CDPHE State Lab,2293,09/02/2020,1764
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at Non-CDPHE (Commerical) Labs,5004,09/02/2020,1765
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at CDPHE State Lab,130891,09/02/2020,1766
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,378414,09/02/2020,1767
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,7-Day Average Percent Positivity,0.047,09/02/2020,1768
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,3-Day Average Percent Positivity,0.046,09/02/2020,1769
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Antibody Tests Performed,868,09/02/2020,1770
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Number of negative tests,818,09/02/2020,1771
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Number of positive tests,50,09/02/2020,1772
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Total Tests per 100K People,15.059,09/02/2020,1773
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Percent Positivity,0.058,09/02/2020,1774
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,7-Day Average Percent Positivity,0.052,09/02/2020,1775
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/13/2020,Cumulative Antibody Tests Performed,120686,09/02/2020,1776
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Percent Positivity,0.046,09/02/2020,1777
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Total Tests per 100K People,149.4,09/02/2020,1778
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at CDPHE State Lab,2424,09/02/2020,1779
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at Non-CDPHE (Commerical) Labs,6190,09/02/2020,1780
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,Total Tests per 100K People,23.699,09/02/2020,1781
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,7-Day Average Percent Positivity,0.048,09/02/2020,1782
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,Percent Positivity,0.066,09/02/2020,1783
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/08/2020,Cumulative Antibody Tests Performed,115421,09/02/2020,1784
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,7-Day Average Percent Positivity,0.099,09/02/2020,1785
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/09/2020,Percent Positivity,0.054,09/02/2020,1786
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/23/2020,Cumulative Antibody Tests Performed,131524,09/02/2020,1787
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/09/2020,Total Tests per 100K People,199.2,09/02/2020,1788
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/17/2020,7-Day Average Percent Positivity,0.089,09/02/2020,1789
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Percent Positivity,0.048,09/02/2020,1790
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,7-Day Average Percent Positivity,0.046,09/02/2020,1791
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Number of negative tests,6292,09/02/2020,1792
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/09/2020,People Tested at CDPHE State Lab,1605,09/02/2020,1793
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Total Tests per 100K People,284.5,09/02/2020,1794
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,People Tested at CDPHE State Lab,5782,09/02/2020,1795
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,People Tested at Non-CDPHE (Commerical) Labs,10619,09/02/2020,1796
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Cumulative People Tested at CDPHE State Lab,167399,09/02/2020,1797
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,460927,09/02/2020,1798
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,7-Day Average Percent Positivity,0.05,09/02/2020,1799
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,3-Day Average Percent Positivity,0.054,09/02/2020,1800
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Antibody Tests Performed,1392,09/02/2020,1801
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Number of negative tests,1336,09/02/2020,1802
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Number of positive tests,56,09/02/2020,1803
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Total Tests per 100K People,24.15,09/02/2020,1804
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Percent Positivity,0.04,09/02/2020,1805
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,7-Day Average Percent Positivity,0.065,09/02/2020,1806
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/24/2020,Cumulative Antibody Tests Performed,132916,09/02/2020,1807
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Percent Positivity,0.05,09/02/2020,1808
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Total Tests per 100K People,197,09/02/2020,1809
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,People Tested at CDPHE State Lab,3362,09/02/2020,1810
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,People Tested at Non-CDPHE (Commerical) Labs,7991,09/02/2020,1811
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Cumulative People Tested at CDPHE State Lab,170761,09/02/2020,1812
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,468918,09/02/2020,1813
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,7-Day Average Percent Positivity,0.051,09/02/2020,1814
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,3-Day Average Percent Positivity,0.049,09/02/2020,1815
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Antibody Tests Performed,724,09/02/2020,1816
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Number of negative tests,684,09/02/2020,1817
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Number of positive tests,40,09/02/2020,1818
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Total Tests per 100K People,12.561,09/02/2020,1819
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Percent Positivity,0.055,09/02/2020,1820
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,7-Day Average Percent Positivity,0.064,09/02/2020,1821
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/25/2020,Cumulative Antibody Tests Performed,133640,09/02/2020,1822
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,Percent Positivity,0.057,09/02/2020,1823
